image_id,label,fold,0,1,2,3,4,preds
2002041834.jpg,3,4,0.13199296593666077,0.1293516457080841,0.1286628693342209,0.481164813041687,0.12882767617702484,3
2002772795.jpg,3,4,0.13869841396808624,0.11554056406021118,0.12968410551548004,0.48910626769065857,0.12697063386440277,3
2003717343.jpg,3,4,0.12796609103679657,0.11942299455404282,0.12329883873462677,0.4748949408531189,0.15441714227199554,3
2003956257.jpg,3,4,0.12893854081630707,0.12390721589326859,0.12574128806591034,0.4960743188858032,0.1253385990858078,3
2005247448.jpg,3,4,0.11931897699832916,0.12319206446409225,0.11906585097312927,0.5104506611824036,0.12797243893146515,3
2008117756.jpg,0,4,0.25294047594070435,0.1586332619190216,0.12267895042896271,0.1257087141275406,0.340038537979126,4
2008955188.jpg,3,4,0.12638643383979797,0.127393439412117,0.13063156604766846,0.48414817452430725,0.1314404159784317,3
2012639155.jpg,4,4,0.12880727648735046,0.13562244176864624,0.2602514922618866,0.1654847264289856,0.3098341226577759,4
2015310218.jpg,3,4,0.126194030046463,0.1288062483072281,0.13930359482765198,0.4698384702205658,0.13585759699344635,3
2016298412.jpg,3,4,0.10700515657663345,0.12505993247032166,0.13932354748249054,0.5369905829429626,0.0916207879781723,3
2016389925.jpg,1,4,0.2450958788394928,0.2843397259712219,0.12736554443836212,0.15406203269958496,0.189136803150177,1
2016669057.jpg,3,4,0.14665071666240692,0.16224104166030884,0.43932726979255676,0.12824153900146484,0.12353937327861786,2
2016922102.jpg,3,4,0.13169541954994202,0.13033021986484528,0.13502216339111328,0.4843238890171051,0.1186283603310585,3
2017774096.jpg,2,4,0.1143651157617569,0.11968806385993958,0.5513255000114441,0.09893163293600082,0.11568969488143921,2
2018165733.jpg,3,4,0.12654493749141693,0.12278803437948227,0.1346510946750641,0.490348756313324,0.12566712498664856,3
2018748620.jpg,3,4,0.1262763887643814,0.12640005350112915,0.123825304210186,0.48859354853630066,0.13490478694438934,3
2019191905.jpg,3,4,0.127699077129364,0.13355162739753723,0.127163827419281,0.4905930161476135,0.12099242210388184,3
2021701763.jpg,2,4,0.1235789805650711,0.11866047233343124,0.1479814201593399,0.47793346643447876,0.13184556365013123,3
2021955535.jpg,3,4,0.11965165287256241,0.1304335594177246,0.1228351965546608,0.5094432234764099,0.11763635277748108,3
2022032014.jpg,3,4,0.12068457156419754,0.12448909133672714,0.12132694572210312,0.5171686410903931,0.11633070558309555,3
2022734694.jpg,1,4,0.12961027026176453,0.48746949434280396,0.123026043176651,0.14107845723628998,0.11881571263074875,1
2022806840.jpg,4,4,0.13778728246688843,0.12181176245212555,0.12910670042037964,0.1334880292415619,0.47780629992485046,4
2024328143.jpg,3,4,0.13319529592990875,0.12044070661067963,0.12799642980098724,0.4953826069831848,0.12298492342233658,3
2024374578.jpg,3,4,0.12402916699647903,0.1162780150771141,0.13238224387168884,0.4911888837814331,0.1361217051744461,3
2025648627.jpg,3,4,0.1396121233701706,0.1258544623851776,0.12488146126270294,0.48500189185142517,0.12465007603168488,3
2027009967.jpg,3,4,0.12436915934085846,0.11836982518434525,0.14196667075157166,0.4840492904186249,0.13124509155750275,3
2027162544.jpg,3,4,0.12821818888187408,0.12557144463062286,0.12422110885381699,0.5025333762168884,0.11945582926273346,3
203087445.jpg,2,4,0.14501003921031952,0.12253723293542862,0.4962848126888275,0.11443755775690079,0.12173035740852356,2
203193692.jpg,4,4,0.11764248460531235,0.13262894749641418,0.15609633922576904,0.12892743945121765,0.4647047221660614,4
2032424742.jpg,3,4,0.12288979440927505,0.12884071469306946,0.12007501721382141,0.498401403427124,0.12979309260845184,3
2032736928.jpg,3,4,0.12444961816072464,0.1229318231344223,0.1256294548511505,0.4959762990474701,0.1310126930475235,3
203315270.jpg,3,4,0.13549360632896423,0.1274433583021164,0.12741653621196747,0.4644738733768463,0.14517267048358917,3
2033648478.jpg,4,4,0.12772302329540253,0.12422049790620804,0.1246872991323471,0.4852893054485321,0.13807985186576843,3
2034119806.jpg,3,4,0.14219222962856293,0.12123474478721619,0.13698770105838776,0.4676333963871002,0.13195185363292694,3
2035935927.jpg,3,4,0.12484850734472275,0.12099075317382812,0.11481923609972,0.5104770064353943,0.12886452674865723,3
2036313287.jpg,2,4,0.1229453831911087,0.12328586727380753,0.4680764675140381,0.15656901895999908,0.12912322580814362,2
2038191789.jpg,3,4,0.1275559812784195,0.1273500621318817,0.12769654393196106,0.4902248978614807,0.1271725296974182,3
2039512472.jpg,4,4,0.10120344161987305,0.2934510409832001,0.1358388364315033,0.11428435146808624,0.35522234439849854,4
2040142509.jpg,3,4,0.1296246200799942,0.12949612736701965,0.13371694087982178,0.4713875949382782,0.13577477633953094,3
2041011559.jpg,3,4,0.130594402551651,0.10544659197330475,0.17320550978183746,0.4139355719089508,0.17681792378425598,3
204116012.jpg,4,4,0.11993385851383209,0.11668263375759125,0.09853086620569229,0.1806143820285797,0.48423823714256287,4
2042745547.jpg,3,4,0.12058859318494797,0.12036610394716263,0.12985356152057648,0.4876525104045868,0.14153918623924255,3
2043962950.jpg,3,4,0.12886299192905426,0.13833776116371155,0.3554520606994629,0.2285955399274826,0.1487516313791275,2
2044627598.jpg,3,4,0.1200181394815445,0.12226768583059311,0.11954797804355621,0.5020678043365479,0.13609839975833893,3
2045367383.jpg,4,4,0.14380666613578796,0.11618397384881973,0.13798584043979645,0.4059513509273529,0.19607220590114594,3
2047500718.jpg,3,4,0.1282757669687271,0.12489303946495056,0.1249188706278801,0.4961979389190674,0.12571437656879425,3
204827795.jpg,3,4,0.29766008257865906,0.1502944827079773,0.14734739065170288,0.13966858386993408,0.2650294601917267,0
2050623186.jpg,4,4,0.12409275025129318,0.12808305025100708,0.3362866938114166,0.13409091532230377,0.2774466574192047,2
2051048628.jpg,3,4,0.1250799298286438,0.12867768108844757,0.11632291227579117,0.5007475018501282,0.1291719526052475,3
2051343489.jpg,3,4,0.14146383106708527,0.22395189106464386,0.13608510792255402,0.3599039316177368,0.13859528303146362,3
2051638455.jpg,3,4,0.13828954100608826,0.2385343611240387,0.15169937908649445,0.330644816160202,0.14083190262317657,3
205249425.jpg,3,4,0.12854409217834473,0.12121554464101791,0.12679040431976318,0.5004125833511353,0.12303737550973892,3
2052500079.jpg,3,4,0.12567904591560364,0.12831489741802216,0.12871721386909485,0.48610955476760864,0.13117928802967072,3
2052664728.jpg,1,4,0.12669436633586884,0.4634650945663452,0.13193874061107635,0.1255868524312973,0.1523149311542511,1
205384008.jpg,3,4,0.12560659646987915,0.11748600006103516,0.12468061596155167,0.49847596883773804,0.13375084102153778,3
20550531.jpg,3,4,0.12459263205528259,0.12638670206069946,0.11665413528680801,0.5055816769599915,0.1267848014831543,3
2055261864.jpg,3,4,0.13781163096427917,0.3589322566986084,0.13038849830627441,0.23755690455436707,0.13531072437763214,1
2056839609.jpg,3,4,0.12716686725616455,0.12449650466442108,0.12725742161273956,0.49606311321258545,0.12501615285873413,3
2059180039.jpg,3,4,0.13042426109313965,0.13982316851615906,0.2969810962677002,0.29350632429122925,0.13926514983177185,2
205927693.jpg,3,4,0.1270599365234375,0.11161241680383682,0.13276073336601257,0.5039384365081787,0.124628446996212,3
2059469005.jpg,3,4,0.12252043932676315,0.12367260456085205,0.12054132670164108,0.5098699331283569,0.12339571118354797,3
2059987520.jpg,3,4,0.12191586196422577,0.12197310477495193,0.1255016326904297,0.507372260093689,0.12323711812496185,3
2061231487.jpg,2,4,0.1250467449426651,0.13855932652950287,0.47827038168907166,0.10457484424114227,0.15354877710342407,2
20619161.jpg,4,4,0.19025541841983795,0.1294987052679062,0.09527787566184998,0.17958980798721313,0.40537822246551514,4
2062577716.jpg,3,4,0.12658853828907013,0.12736308574676514,0.12395133078098297,0.4980001747608185,0.12409686297178268,3
2062853703.jpg,3,4,0.12907108664512634,0.12128563970327377,0.12544545531272888,0.4789864122867584,0.1452113687992096,3
2063381039.jpg,2,4,0.11815715581178665,0.10880908370018005,0.5415972471237183,0.12129062414169312,0.11014586687088013,2
2066965759.jpg,3,4,0.12788885831832886,0.1270030289888382,0.12407881021499634,0.5005137920379639,0.12051556259393692,3
2067363667.jpg,0,4,0.13333013653755188,0.11565341800451279,0.16203533113002777,0.20122334361076355,0.3877577781677246,4
206885369.jpg,3,4,0.14793042838573456,0.15790805220603943,0.1262999176979065,0.32723844051361084,0.24062320590019226,3
2069885945.jpg,3,4,0.11939489841461182,0.1160864531993866,0.12510338425636292,0.5098989009857178,0.12951630353927612,3
2070373158.jpg,3,4,0.1251073181629181,0.12591423094272614,0.12260966747999191,0.5055610537528992,0.12080774456262589,3
2070436674.jpg,3,4,0.12314454466104507,0.12875936925411224,0.13201025128364563,0.4940353035926819,0.12205054610967636,3
207069305.jpg,3,4,0.12393341958522797,0.1193728819489479,0.1235085055232048,0.5066887140274048,0.12649646401405334,3
2072186015.jpg,3,4,0.1202964037656784,0.12650151550769806,0.1262253075838089,0.512022078037262,0.11495467275381088,3
2072537637.jpg,2,4,0.13076281547546387,0.11974843591451645,0.5182878375053406,0.1104472354054451,0.12075364589691162,2
2073732699.jpg,3,4,0.13849785923957825,0.13571693003177643,0.1564953774213791,0.42948758602142334,0.1398022323846817,3
2073803688.jpg,3,4,0.12533092498779297,0.12903794646263123,0.13133636116981506,0.49035367369651794,0.12394113838672638,3
207854902.jpg,4,4,0.19703209400177002,0.11604839563369751,0.22782105207443237,0.12724773585796356,0.3318507969379425,4
2078875826.jpg,2,4,0.10770604759454727,0.1120842918753624,0.5551773309707642,0.11130251735448837,0.11372977495193481,2
207893947.jpg,3,4,0.1286819726228714,0.1251888871192932,0.12455705553293228,0.489935964345932,0.1316361129283905,3
2078942776.jpg,3,4,0.11865352094173431,0.12562687695026398,0.12034640461206436,0.5066086053848267,0.12876462936401367,3
2079233550.jpg,3,4,0.12695500254631042,0.13012906908988953,0.12381180375814438,0.4939742088317871,0.12512986361980438,3
2082157575.jpg,4,4,0.15426157414913177,0.13341107964515686,0.12017565220594406,0.27322572469711304,0.3189259469509125,4
2082707509.jpg,3,4,0.13136714696884155,0.12371452897787094,0.12171580642461777,0.4892996549606323,0.13390284776687622,3
2083878392.jpg,4,4,0.24042856693267822,0.19546376168727875,0.2765038013458252,0.12823428213596344,0.1593695729970932,2
208548099.jpg,0,4,0.20439748466014862,0.15601184964179993,0.13483460247516632,0.11716320365667343,0.3875929117202759,4
2086661183.jpg,3,4,0.1400638371706009,0.12625835835933685,0.12955322861671448,0.44145792722702026,0.16266675293445587,3
2086830475.jpg,1,4,0.1295175701379776,0.1846398562192917,0.23463331162929535,0.25055992603302,0.20064930617809296,3
2087904046.jpg,3,4,0.12997795641422272,0.12703365087509155,0.11810490489006042,0.49990716576576233,0.12497632950544357,3
208823391.jpg,3,4,0.13460677862167358,0.14078828692436218,0.2488970160484314,0.3486383259296417,0.12706954777240753,3
2088958100.jpg,3,4,0.12326961755752563,0.12722182273864746,0.12526676058769226,0.49963387846946716,0.12460792809724808,3
2089375202.jpg,4,4,0.11483561247587204,0.13825473189353943,0.13070441782474518,0.13264226913452148,0.48356303572654724,4
2089839146.jpg,3,4,0.19950681924819946,0.15628372132778168,0.12753790616989136,0.3397238850593567,0.1769476979970932,3
2090424176.jpg,3,4,0.14251309633255005,0.19193270802497864,0.13763923943042755,0.3502739369869232,0.17764107882976532,3
209171639.jpg,3,4,0.12551292777061462,0.12528547644615173,0.1300903856754303,0.48780784010887146,0.1313033550977707,3
2091719066.jpg,3,4,0.12707749009132385,0.12983107566833496,0.12039826810359955,0.4947134256362915,0.12797968089580536,3
2091940865.jpg,1,4,0.16499555110931396,0.2615637481212616,0.15196895599365234,0.11467576026916504,0.30679595470428467,4
2091943364.jpg,3,4,0.1197408065199852,0.12251678109169006,0.1334616094827652,0.48748573660850525,0.1367950290441513,3
2092563525.jpg,4,4,0.13351891934871674,0.11624567955732346,0.12696681916713715,0.1826486438512802,0.44061994552612305,4
2093492030.jpg,3,4,0.12290606647729874,0.1260681301355362,0.13625843822956085,0.4855446219444275,0.12922269105911255,3
2093749635.jpg,3,4,0.12666817009449005,0.12822222709655762,0.12235870957374573,0.49068140983581543,0.13206948339939117,3
2095602074.jpg,1,4,0.12245580554008484,0.5046281218528748,0.12629137933254242,0.12525056302547455,0.12137416005134583,1
2097195239.jpg,3,4,0.12646348774433136,0.12272962927818298,0.1274467557668686,0.49934276938438416,0.1240173801779747,3
2097421346.jpg,3,4,0.12210093438625336,0.12691561877727509,0.1246722862124443,0.500939130783081,0.12537209689617157,3
2097651961.jpg,3,4,0.12633825838565826,0.12534286081790924,0.12256479263305664,0.49636122584342957,0.12939295172691345,3
2099304233.jpg,4,4,0.1491682380437851,0.12053201347589493,0.17989066243171692,0.1311231553554535,0.41928601264953613,4
2100797903.jpg,3,4,0.12032473087310791,0.12731046974658966,0.12997587025165558,0.4903625249862671,0.13202644884586334,3
2101057157.jpg,3,4,0.12373223900794983,0.12656180560588837,0.16533048450946808,0.42930957674980164,0.15506592392921448,3
2101689184.jpg,3,4,0.12741771340370178,0.12926165759563446,0.14945614337921143,0.46605703234672546,0.1278074085712433,3
2102411543.jpg,3,4,0.12131331861019135,0.1281849592924118,0.12318754196166992,0.49506106972694397,0.13225314021110535,3
2105492888.jpg,3,4,0.12831535935401917,0.12525440752506256,0.1253949999809265,0.4959281086921692,0.12510719895362854,3
2108648060.jpg,4,4,0.12052326649427414,0.12303629517555237,0.12281450629234314,0.13313043117523193,0.5004954934120178,4
2108802993.jpg,3,4,0.11916738748550415,0.12255941331386566,0.12325995415449142,0.5149921178817749,0.12002111971378326,3
2109494038.jpg,3,4,0.12575826048851013,0.1254929155111313,0.12951478362083435,0.5026869177818298,0.11654715240001678,3
2110727627.jpg,2,4,0.11819536983966827,0.12001006305217743,0.5128251910209656,0.13775160908699036,0.11121777445077896,2
2110903174.jpg,3,4,0.12371557205915451,0.12445470690727234,0.1309659630060196,0.49591925740242004,0.12494450062513351,3
2112146017.jpg,3,4,0.1263059377670288,0.12786471843719482,0.12233004719018936,0.49026060104370117,0.13323865830898285,3
211225277.jpg,1,4,0.15703314542770386,0.4564400315284729,0.15433548390865326,0.12606249749660492,0.10612887144088745,1
2112285926.jpg,3,4,0.12926632165908813,0.12677453458309174,0.13133201003074646,0.48329809308052063,0.12932910025119781,3
2112871300.jpg,3,4,0.12947870790958405,0.12553727626800537,0.12460123002529144,0.4915153980255127,0.12886732816696167,3
2113987713.jpg,3,4,0.1220567524433136,0.1257198452949524,0.12219823151826859,0.5045562386512756,0.12546896934509277,3
2115499400.jpg,3,4,0.12363336980342865,0.122609443962574,0.12929047644138336,0.4999604821205139,0.12450616806745529,3
2115648947.jpg,3,4,0.12696853280067444,0.12636218965053558,0.12910233438014984,0.4816141128540039,0.13595286011695862,3
2117358649.jpg,1,4,0.09296245127916336,0.11609776318073273,0.1278083622455597,0.4971940219402313,0.16593733429908752,3
2117878946.jpg,3,4,0.1392095386981964,0.13783183693885803,0.16853998601436615,0.431904137134552,0.12251446396112442,3
2118210458.jpg,3,4,0.12746380269527435,0.12490928173065186,0.1284874528646469,0.4844161868095398,0.1347232609987259,3
2118257089.jpg,3,4,0.12933892011642456,0.128705233335495,0.12003739923238754,0.49563053250312805,0.12628799676895142,3
2119011532.jpg,3,4,0.1282922625541687,0.12812873721122742,0.12327729165554047,0.48255208134651184,0.13774964213371277,3
211984788.jpg,1,4,0.12162858247756958,0.44256356358528137,0.12119130045175552,0.13247042894363403,0.18214604258537292,1
2120113052.jpg,3,4,0.12929409742355347,0.13021822273731232,0.3314647972583771,0.27959099411964417,0.12943190336227417,2
2120170838.jpg,3,4,0.12431325018405914,0.12383119016885757,0.12662377953529358,0.49535635113716125,0.12987545132637024,3
2120733777.jpg,3,4,0.12650977075099945,0.12953950464725494,0.13167332112789154,0.4788998067378998,0.1333775520324707,3
212271499.jpg,3,4,0.12991958856582642,0.1245872750878334,0.12810274958610535,0.48717162013053894,0.13021880388259888,3
2125592774.jpg,3,4,0.12526758015155792,0.11996176093816757,0.1289016157388687,0.5009801387786865,0.12488885223865509,3
212828935.jpg,3,4,0.13043807446956635,0.12200447916984558,0.12499073892831802,0.49718955159187317,0.12537723779678345,3
2128717413.jpg,2,4,0.12209504097700119,0.11355269700288773,0.5239483714103699,0.12089428305625916,0.11950960010290146,2
2128773695.jpg,3,4,0.12479133158922195,0.12601463496685028,0.1256626695394516,0.5023475885391235,0.12118376046419144,3
2132066482.jpg,3,4,0.1289655864238739,0.1256767064332962,0.1318196803331375,0.48170557618141174,0.13183236122131348,3
2135458138.jpg,3,4,0.12332553416490555,0.11566711217164993,0.12787288427352905,0.5190103054046631,0.11412416398525238,3
2135860230.jpg,3,4,0.13187910616397858,0.1306380182504654,0.16820456087589264,0.44205859303474426,0.12721975147724152,3
2138098761.jpg,3,4,0.12858054041862488,0.13107460737228394,0.12922005355358124,0.48387962579727173,0.1272452026605606,3
2139342889.jpg,2,4,0.1489151567220688,0.13306333124637604,0.42597585916519165,0.12368687242269516,0.16835875809192657,2
2139679147.jpg,2,4,0.12793996930122375,0.12588579952716827,0.4178977906703949,0.14157886803150177,0.18669751286506653,2
2139839273.jpg,1,4,0.17325420677661896,0.49115538597106934,0.1101747676730156,0.08011999726295471,0.1452956646680832,1
2140735001.jpg,3,4,0.1186145469546318,0.12335696071386337,0.12922078371047974,0.5045828223228455,0.12422484904527664,3
2140850552.jpg,3,4,0.1169791892170906,0.12161113321781158,0.1635357141494751,0.4678291082382202,0.13004492223262787,3
2141137374.jpg,1,4,0.16150254011154175,0.25245827436447144,0.125694140791893,0.22520160675048828,0.23514337837696075,1
2141260400.jpg,3,4,0.12257067114114761,0.11718238890171051,0.14054404199123383,0.48924005031585693,0.1304628551006317,3
2142561990.jpg,3,4,0.12454994767904282,0.12552255392074585,0.16520000994205475,0.45893165469169617,0.12579576671123505,3
2143264851.jpg,1,4,0.13793258368968964,0.44971728324890137,0.13479825854301453,0.14811813831329346,0.129433736205101,1
2145419213.jpg,3,4,0.125285342335701,0.12281438708305359,0.12067140638828278,0.5080771446228027,0.1231517344713211,3
2146007234.jpg,3,4,0.11899326741695404,0.1257251352071762,0.1211623027920723,0.4987389147281647,0.13538037240505219,3
2148757008.jpg,1,4,0.11901913583278656,0.5057926177978516,0.11513325572013855,0.12075324356555939,0.13930176198482513,1
2148834762.jpg,3,4,0.12450382113456726,0.1276017725467682,0.13412867486476898,0.4824132025241852,0.131352499127388,3
2149582263.jpg,3,4,0.11945825070142746,0.1122695803642273,0.14899945259094238,0.4674522280693054,0.151820570230484,3
2152949074.jpg,3,4,0.1331121325492859,0.12845851480960846,0.12509721517562866,0.46902400255203247,0.14430807530879974,3
2153871702.jpg,3,4,0.12520569562911987,0.1284821331501007,0.12682250142097473,0.49545857310295105,0.12403111159801483,3
2153916773.jpg,3,4,0.12566645443439484,0.11301299184560776,0.13317576050758362,0.5056266188621521,0.12251819670200348,3
2154249381.jpg,3,4,0.11958535760641098,0.12115740031003952,0.12826496362686157,0.49633073806762695,0.13466155529022217,3
2154826200.jpg,4,4,0.19352878630161285,0.12379267066717148,0.11478299647569656,0.12647555768489838,0.44141995906829834,4
2155017078.jpg,3,4,0.12713783979415894,0.1255495697259903,0.1254793256521225,0.4921152889728546,0.12971794605255127,3
2155661206.jpg,2,4,0.22507643699645996,0.1407577246427536,0.28836488723754883,0.11572803556919098,0.2300729900598526,2
2156160232.jpg,2,4,0.11489733308553696,0.1837361603975296,0.22896459698677063,0.14378415048122406,0.32861778140068054,4
2156386788.jpg,4,4,0.10310699045658112,0.12306646257638931,0.1504528969526291,0.12966299057006836,0.49371063709259033,4
2156883044.jpg,3,4,0.12274932116270065,0.12606880068778992,0.12693315744400024,0.5002751350402832,0.12397366017103195,3
2156902788.jpg,3,4,0.12953536212444305,0.1384468972682953,0.17932608723640442,0.429205983877182,0.12348569929599762,3
2159674288.jpg,3,4,0.12919355928897858,0.12492553889751434,0.1350979506969452,0.48076996207237244,0.13001291453838348,3
216000285.jpg,2,4,0.12278692424297333,0.13126270473003387,0.5159662961959839,0.10564371943473816,0.12434030324220657,2
2161216430.jpg,4,4,0.14969848096370697,0.13209298253059387,0.13304132223129272,0.12607896327972412,0.4590882360935211,4
2161293002.jpg,3,4,0.12280751764774323,0.1228395402431488,0.12612174451351166,0.5044357776641846,0.12379539757966995,3
2162974759.jpg,3,4,0.12009808421134949,0.1173492968082428,0.12525391578674316,0.5135363340377808,0.12376239150762558,3
2163630051.jpg,3,4,0.12948518991470337,0.1294587254524231,0.12555989623069763,0.48380446434020996,0.13169166445732117,3
216516105.jpg,3,4,0.12426934391260147,0.12150826305150986,0.11018460988998413,0.5109744071960449,0.13306331634521484,3
2166936841.jpg,3,4,0.1286386400461197,0.12330621480941772,0.12935857474803925,0.4912603795528412,0.12743617594242096,3
2168664351.jpg,0,4,0.1250140368938446,0.4732619524002075,0.16825562715530396,0.10369653254747391,0.129771888256073,1
2168885574.jpg,3,4,0.12119309604167938,0.1304614245891571,0.11974344402551651,0.4951358139514923,0.13346615433692932,3
2169151334.jpg,3,4,0.12230140715837479,0.12356773763895035,0.12911339104175568,0.4926414489746094,0.13237597048282623,3
2170336185.jpg,3,4,0.1234016865491867,0.13174693286418915,0.12756367027759552,0.4850405752658844,0.132247194647789,3
2170557341.jpg,3,4,0.11814292520284653,0.13163025677204132,0.12248960137367249,0.49146392941474915,0.13627329468727112,3
2170826967.jpg,0,4,0.35431987047195435,0.26200106739997864,0.16734911501407623,0.11762481927871704,0.09870512038469315,0
2173189120.jpg,3,4,0.12400344014167786,0.12655200064182281,0.1274828314781189,0.5027207732200623,0.11924096196889877,3
2173516398.jpg,0,4,0.3281900882720947,0.2659691870212555,0.13444884121418,0.11234317719936371,0.15904875099658966,0
2174381903.jpg,3,4,0.12495089322328568,0.11821237206459045,0.12563343346118927,0.4873649775981903,0.14383827149868011,3
217477861.jpg,3,4,0.12806221842765808,0.12809059023857117,0.12591642141342163,0.48400577902793884,0.13392500579357147,3
2175090546.jpg,3,4,0.12539196014404297,0.12317713350057602,0.12473843991756439,0.4939158260822296,0.1327766478061676,3
2175327103.jpg,4,4,0.13647104799747467,0.11622331291437149,0.11151059716939926,0.12205908447504044,0.5137360095977783,4
2175645585.jpg,3,4,0.12616707384586334,0.12415065616369247,0.12897706031799316,0.492013156414032,0.12869203090667725,3
2178754842.jpg,3,4,0.12354559451341629,0.1251479685306549,0.13898420333862305,0.4884766638278961,0.12384553998708725,3
2179468784.jpg,3,4,0.12633678317070007,0.12714366614818573,0.12539707124233246,0.4977486729621887,0.12337379902601242,3
2179500029.jpg,3,4,0.12743139266967773,0.12767527997493744,0.1296861469745636,0.48470914363861084,0.130498006939888,3
2185068357.jpg,2,4,0.12465783208608627,0.1134914979338646,0.19665707647800446,0.45205679535865784,0.113136887550354,3
2185944615.jpg,3,4,0.11743373423814774,0.11794562637805939,0.1214786171913147,0.5222743153572083,0.12086770683526993,3
2186683331.jpg,3,4,0.1285792887210846,0.1324249655008316,0.17281192541122437,0.4368950128555298,0.12928885221481323,3
2187716233.jpg,3,4,0.12407935410737991,0.2381264716386795,0.13079701364040375,0.3747269809246063,0.1322701871395111,3
2187765888.jpg,1,4,0.12390244007110596,0.5225967168807983,0.10937760770320892,0.1258339285850525,0.11828924715518951,1
2188047288.jpg,1,4,0.46550253033638,0.1293836385011673,0.16820567846298218,0.12864278256893158,0.10826538503170013,0
2189224346.jpg,4,4,0.15352900326251984,0.16629570722579956,0.16193532943725586,0.33651497960090637,0.1817249208688736,3
218932775.jpg,3,4,0.1437348872423172,0.12267526239156723,0.12060051411390305,0.2322249561548233,0.3807644248008728,4
219119835.jpg,2,4,0.12828221917152405,0.11409318447113037,0.4511527419090271,0.14763690531253815,0.15883490443229675,2
2191259064.jpg,1,4,0.1282990723848343,0.429016649723053,0.12106283754110336,0.17817214131355286,0.1434493362903595,1
2192898846.jpg,3,4,0.12915553152561188,0.12900182604789734,0.13278812170028687,0.4768812358379364,0.1321733146905899,3
2195289519.jpg,4,4,0.1365557312965393,0.12138102948665619,0.18328000605106354,0.1244305744767189,0.43435266613960266,4
2195757923.jpg,4,4,0.13430029153823853,0.1176462173461914,0.14760653674602509,0.12584428489208221,0.474602609872818,4
2196148634.jpg,1,4,0.13321682810783386,0.4859502911567688,0.12687908113002777,0.12499863654375076,0.12895523011684418,1
2196894947.jpg,3,4,0.13202045857906342,0.1279011219739914,0.13362987339496613,0.48368316888809204,0.12276531755924225,3
2199149806.jpg,3,4,0.13006044924259186,0.12263976782560349,0.13548794388771057,0.4914756715297699,0.1203361377120018,3
2199231317.jpg,3,4,0.12260722368955612,0.12116596102714539,0.12743163108825684,0.46024447679519653,0.16855071485042572,3
2199572069.jpg,4,4,0.35645022988319397,0.14154599606990814,0.10879332572221756,0.15581633150577545,0.2373940795660019,0
2199980417.jpg,3,4,0.12271939218044281,0.1247769147157669,0.124661386013031,0.49734896421432495,0.13049329817295074,3
2200606919.jpg,4,4,0.14822982251644135,0.14185550808906555,0.13396550714969635,0.12031356245279312,0.45563557744026184,4
2201343641.jpg,3,4,0.12370607256889343,0.12153204530477524,0.12226469069719315,0.5085533857345581,0.12394379079341888,3
2202374658.jpg,3,4,0.12006118893623352,0.12166697531938553,0.14577598869800568,0.48567479848861694,0.1268211454153061,3
2202498219.jpg,1,4,0.12211928516626358,0.49430808424949646,0.12025333195924759,0.12682847678661346,0.13649079203605652,1
2203128362.jpg,3,4,0.13349778950214386,0.10470566153526306,0.12267988175153732,0.2593817710876465,0.37973490357398987,4
2203204324.jpg,0,4,0.34156593680381775,0.20355796813964844,0.18225179612636566,0.14244605600833893,0.13017819821834564,0
2203981379.jpg,0,4,0.465518593788147,0.14744292199611664,0.11676450073719025,0.13252675533294678,0.13774727284908295,0
2204999536.jpg,3,4,0.13484686613082886,0.12795446813106537,0.11758136004209518,0.49251824617385864,0.12709903717041016,3
2207027505.jpg,0,4,0.42017459869384766,0.1575666218996048,0.12788502871990204,0.12417364865541458,0.17020010948181152,0
220707732.jpg,2,4,0.12907803058624268,0.12492702156305313,0.4933888912200928,0.1380777209997177,0.11452825367450714,2
2207627108.jpg,4,4,0.12466125190258026,0.15292005240917206,0.13563530147075653,0.11862548440694809,0.4681578576564789,4
2209567923.jpg,4,4,0.13073398172855377,0.11005441844463348,0.10600820928812027,0.0828927680850029,0.570310652256012,4
2210548781.jpg,3,4,0.12496048957109451,0.1349606066942215,0.31571343541145325,0.2763790488243103,0.14798642694950104,2
2210767635.jpg,1,4,0.2454342246055603,0.1914738267660141,0.17224054038524628,0.14840689301490784,0.24244451522827148,0
2214228898.jpg,3,4,0.12793350219726562,0.12769927084445953,0.1367596983909607,0.4802609086036682,0.12734660506248474,3
2214274684.jpg,3,4,0.12161780893802643,0.1227252334356308,0.1322515457868576,0.49849316477775574,0.12491221725940704,3
2215913583.jpg,3,4,0.12983840703964233,0.12386423349380493,0.13162456452846527,0.4838681221008301,0.1308046281337738,3
2216672463.jpg,3,4,0.12384074181318283,0.12657833099365234,0.12547455728054047,0.5013353228569031,0.1227710098028183,3
2216674050.jpg,3,4,0.12574650347232819,0.12456449121236801,0.12920789420604706,0.48081114888191223,0.13966989517211914,3
2217792341.jpg,1,4,0.12196146696805954,0.5055282711982727,0.1268766224384308,0.12390830367803574,0.12172535061836243,1
2218126314.jpg,3,4,0.13098332285881042,0.13204950094223022,0.1283215880393982,0.47947439551353455,0.12917117774486542,3
2218943916.jpg,1,4,0.11630922555923462,0.5002546310424805,0.1741192787885666,0.10053662955760956,0.10878020524978638,1
2219335308.jpg,3,4,0.12239117175340652,0.12383878231048584,0.12811285257339478,0.4968249499797821,0.12883226573467255,3
2220309469.jpg,1,4,0.12449996173381805,0.5263228416442871,0.11389009654521942,0.10698521882295609,0.12830181419849396,1
